episode,step,episodic_reward,success_rate,episodic_length
25,4085,-0.83481383,0.5,99
25,4090,-0.83481383,0.5,104
25,4095,-0.83481383,0.5,109
25,4100,-0.83481383,0.5,114
25,4105,-0.83481383,0.5,119
25,4110,-0.83481383,0.5,124
25,4115,-0.83481383,0.5,129
25,4120,-0.83481383,0.5,134
25,4125,-0.83481383,0.5,139
25,4130,-0.83481383,0.5,144
25,4135,-0.83481383,0.5,149
25,4140,-0.83481383,0.5,154
25,4145,-0.83481383,0.5,159
25,4150,-0.83481383,0.5,164
25,4155,-0.83481383,0.5,169
25,4160,-0.83481383,0.5,174
25,4165,-0.83481383,0.5,179
26,4170,2.01155,0.5,2
26,4175,2.01155,0.5,7
26,4180,2.01155,0.5,12
26,4185,2.01155,0.5,17
26,4190,2.01155,0.5,22
26,4195,2.01155,0.5,27
27,4200,-0.80517215,0.5,4
27,4205,-0.80517215,0.5,9
27,4210,-0.80517215,0.5,14
27,4215,-0.80517215,0.5,19
27,4220,-0.80517215,0.5,24
27,4225,-0.80517215,0.5,29
27,4230,-0.80517215,0.5,34
27,4235,-0.80517215,0.5,39
27,4240,-0.80517215,0.5,44
27,4245,-0.80517215,0.5,49
27,4250,-0.80517215,0.5,54
27,4255,-0.80517215,0.5,59
27,4260,-0.80517215,0.5,64
27,4265,-0.80517215,0.5,69
27,4270,-0.80517215,0.5,74
27,4275,-0.80517215,0.5,79
27,4280,-0.80517215,0.5,84
27,4285,-0.80517215,0.5,89
27,4290,-0.80517215,0.5,94
27,4295,-0.80517215,0.5,99
27,4300,-0.80517215,0.5,104
27,4305,-0.80517215,0.5,109
27,4310,-0.80517215,0.5,114
27,4315,-0.80517215,0.5,119
27,4320,-0.80517215,0.5,124
27,4325,-0.80517215,0.5,129
27,4330,-0.80517215,0.5,134
27,4335,-0.80517215,0.5,139
27,4340,-0.80517215,0.5,144
27,4345,-0.80517215,0.5,149
27,4350,-0.80517215,0.5,154
27,4355,-0.80517215,0.5,159
27,4360,-0.80517215,0.5,164
27,4365,-0.80517215,0.5,169
27,4370,-0.80517215,0.5,174
27,4375,-0.80517215,0.5,179
27,4380,-0.80517215,0.5,184
27,4385,-0.80517215,0.5,189
27,4390,-0.80517215,0.5,194
27,4395,-0.80517215,0.5,199
28,4400,-0.022256076,0.5,2
28,4405,-0.022256076,0.5,7
28,4410,-0.022256076,0.5,12
28,4415,-0.022256076,0.5,17
28,4420,-0.022256076,0.5,22
28,4425,-0.022256076,0.5,27
28,4430,-0.022256076,0.5,32
28,4435,-0.022256076,0.5,37
28,4440,-0.022256076,0.5,42
28,4445,-0.022256076,0.5,47
28,4450,-0.022256076,0.5,52
28,4455,-0.022256076,0.5,57
28,4460,-0.022256076,0.5,62
28,4465,-0.022256076,0.5,67
28,4470,-0.022256076,0.5,72
28,4475,-0.022256076,0.5,77
28,4480,-0.022256076,0.5,82
28,4485,-0.022256076,0.5,87
28,4490,-0.022256076,0.5,92
28,4495,-0.022256076,0.5,97
28,4500,-0.022256076,0.5,102
28,4505,-0.022256076,0.5,107
28,4510,-0.022256076,0.5,112
28,4515,-0.022256076,0.5,117
28,4520,-0.022256076,0.5,122
28,4525,-0.022256076,0.5,127
28,4530,-0.022256076,0.5,132
28,4535,-0.022256076,0.5,137
28,4540,-0.022256076,0.5,142
28,4545,-0.022256076,0.5,147
28,4550,-0.022256076,0.5,152
28,4555,-0.022256076,0.5,157
28,4560,-0.022256076,0.5,162
28,4565,-0.022256076,0.5,167
28,4570,-0.022256076,0.5,172
28,4575,-0.022256076,0.5,177
28,4580,-0.022256076,0.5,182
28,4585,-0.022256076,0.5,187
28,4590,-0.022256076,0.5,192
28,4595,-0.022256076,0.5,197
28,4600,-0.022256076,0.5,202
28,4605,-0.022256076,0.5,207
28,4610,-0.022256076,0.5,212
29,4615,-0.00856936,0.45,5
29,4620,-0.00856936,0.45,10
29,4625,-0.00856936,0.45,15
29,4630,-0.00856936,0.45,20
29,4635,-0.00856936,0.45,25
29,4640,-0.00856936,0.45,30
29,4645,-0.00856936,0.45,35
29,4650,-0.00856936,0.45,40
29,4655,-0.00856936,0.45,45
29,4660,-0.00856936,0.45,50
29,4665,-0.00856936,0.45,55
29,4670,-0.00856936,0.45,60
29,4675,-0.00856936,0.45,65
29,4680,-0.00856936,0.45,70
29,4685,-0.00856936,0.45,75
29,4690,-0.00856936,0.45,80
29,4695,-0.00856936,0.45,85
29,4700,-0.00856936,0.45,90
29,4705,-0.00856936,0.45,95
29,4710,-0.00856936,0.45,100
29,4715,-0.00856936,0.45,105
29,4720,-0.00856936,0.45,110
29,4725,-0.00856936,0.45,115
29,4730,-0.00856936,0.45,120
29,4735,-0.00856936,0.45,125
29,4740,-0.00856936,0.45,130
29,4745,-0.00856936,0.45,135
29,4750,-0.00856936,0.45,140
29,4755,-0.00856936,0.45,145
29,4760,-0.00856936,0.45,150
29,4765,-0.00856936,0.45,155
29,4770,-0.00856936,0.45,160
29,4775,-0.00856936,0.45,165
29,4780,-0.00856936,0.45,170
29,4785,-0.00856936,0.45,175
29,4790,-0.00856936,0.45,180
29,4795,-0.00856936,0.45,185
29,4800,-0.00856936,0.45,190
29,4805,-0.00856936,0.45,195
29,4810,-0.00856936,0.45,200
30,4815,0.003967583,0.45,5
30,4820,0.003967583,0.45,10
30,4825,0.003967583,0.45,15
30,4830,0.003967583,0.45,20
30,4835,0.003967583,0.45,25
31,4840,-0.8064978,0.45,2
31,4845,-0.8064978,0.45,7
31,4850,-0.8064978,0.45,12
31,4855,-0.8064978,0.45,17
31,4860,-0.8064978,0.45,22
32,4865,-0.84189487,0.4,4
32,4870,-0.84189487,0.4,9
32,4875,-0.84189487,0.4,14
32,4880,-0.84189487,0.4,19
32,4885,-0.84189487,0.4,24
32,4890,-0.84189487,0.4,29
32,4895,-0.84189487,0.4,34
32,4900,-0.84189487,0.4,39
32,4905,-0.84189487,0.4,44
32,4910,-0.84189487,0.4,49
32,4915,-0.84189487,0.4,54
32,4920,-0.84189487,0.4,59
32,4925,-0.84189487,0.4,64
32,4930,-0.84189487,0.4,69
32,4935,-0.84189487,0.4,74
32,4940,-0.84189487,0.4,79
32,4945,-0.84189487,0.4,84
32,4950,-0.84189487,0.4,89
32,4955,-0.84189487,0.4,94
32,4960,-0.84189487,0.4,99
32,4965,-0.84189487,0.4,104
32,4970,-0.84189487,0.4,109
32,4975,-0.84189487,0.4,114
32,4980,-0.84189487,0.4,119
32,4985,-0.84189487,0.4,124
32,4990,-0.84189487,0.4,129
32,4995,-0.84189487,0.4,134
32,5000,-0.84189487,0.4,139
32,5005,-0.84189487,0.4,144
32,5010,-0.84189487,0.4,149
32,5015,-0.84189487,0.4,154
32,5020,-0.84189487,0.4,159
32,5025,-0.84189487,0.4,164
32,5030,-0.84189487,0.4,169
32,5035,-0.84189487,0.4,174
32,5040,-0.84189487,0.4,179
32,5045,-0.84189487,0.4,184
32,5050,-0.84189487,0.4,189
32,5055,-0.84189487,0.4,194
32,5060,-0.84189487,0.4,199
32,5065,-0.84189487,0.4,204
33,5070,1.9167714,0.4,1
33,5075,1.9167714,0.4,6
33,5080,1.9167714,0.4,11
33,5085,1.9167714,0.4,16
33,5090,1.9167714,0.4,21
33,5095,1.9167714,0.4,26
33,5100,1.9167714,0.4,31
33,5105,1.9167714,0.4,36
33,5110,1.9167714,0.4,41
33,5115,1.9167714,0.4,46
33,5120,1.9167714,0.4,51
33,5125,1.9167714,0.4,56
33,5130,1.9167714,0.4,61
33,5135,1.9167714,0.4,66
33,5140,1.9167714,0.4,71
33,5145,1.9167714,0.4,76
33,5150,1.9167714,0.4,81
33,5155,1.9167714,0.4,86
33,5160,1.9167714,0.4,91
33,5165,1.9167714,0.4,96
33,5170,1.9167714,0.4,101
33,5175,1.9167714,0.4,106
33,5180,1.9167714,0.4,111
33,5185,1.9167714,0.4,116
33,5190,1.9167714,0.4,121
33,5195,1.9167714,0.4,126
33,5200,1.9167714,0.4,131
33,5205,1.9167714,0.4,136
33,5210,1.9167714,0.4,141
33,5215,1.9167714,0.4,146
33,5220,1.9167714,0.4,151
33,5225,1.9167714,0.4,156
33,5230,1.9167714,0.4,161
33,5235,1.9167714,0.4,166
33,5240,1.9167714,0.4,171
33,5245,1.9167714,0.4,176
33,5250,1.9167714,0.4,181
33,5255,1.9167714,0.4,186
33,5260,1.9167714,0.4,191
33,5265,1.9167714,0.4,196
33,5270,1.9167714,0.4,201
33,5275,1.9167714,0.4,206
33,5280,1.9167714,0.4,211
33,5285,1.9167714,0.4,216
34,5290,1.947184,0.4,3
34,5295,1.947184,0.4,8
34,5300,1.947184,0.4,13
34,5305,1.947184,0.4,18
34,5310,1.947184,0.4,23
34,5315,1.947184,0.4,28
34,5320,1.947184,0.4,33
34,5325,1.947184,0.4,38
34,5330,1.947184,0.4,43
34,5335,1.947184,0.4,48
35,5340,-0.77230597,0.35,1
35,5345,-0.77230597,0.35,6
35,5350,-0.77230597,0.35,11
35,5355,-0.77230597,0.35,16
35,5360,-0.77230597,0.35,21
35,5365,-0.77230597,0.35,26
35,5370,-0.77230597,0.35,31
35,5375,-0.77230597,0.35,36
35,5380,-0.77230597,0.35,41
35,5385,-0.77230597,0.35,46
35,5390,-0.77230597,0.35,51
35,5395,-0.77230597,0.35,56
35,5400,-0.77230597,0.35,61
35,5405,-0.77230597,0.35,66
35,5410,-0.77230597,0.35,71
35,5415,-0.77230597,0.35,76
35,5420,-0.77230597,0.35,81
35,5425,-0.77230597,0.35,86
35,5430,-0.77230597,0.35,91
35,5435,-0.77230597,0.35,96
35,5440,-0.77230597,0.35,101
35,5445,-0.77230597,0.35,106
35,5450,-0.77230597,0.35,111
35,5455,-0.77230597,0.35,116
35,5460,-0.77230597,0.35,121
35,5465,-0.77230597,0.35,126
35,5470,-0.77230597,0.35,131
35,5475,-0.77230597,0.35,136
35,5480,-0.77230597,0.35,141
35,5485,-0.77230597,0.35,146
35,5490,-0.77230597,0.35,151
35,5495,-0.77230597,0.35,156
35,5500,-0.77230597,0.35,161
35,5505,-0.77230597,0.35,166
35,5510,-0.77230597,0.35,171
35,5515,-0.77230597,0.35,176
35,5520,-0.77230597,0.35,181
35,5525,-0.77230597,0.35,186
35,5530,-0.77230597,0.35,191
36,5535,0.06246841,0.3,3
36,5540,0.06246841,0.3,8
36,5545,0.06246841,0.3,13
36,5550,0.06246841,0.3,18
36,5555,0.06246841,0.3,23
36,5560,0.06246841,0.3,28
36,5565,0.06246841,0.3,33
36,5570,0.06246841,0.3,38
36,5575,0.06246841,0.3,43
36,5580,0.06246841,0.3,48
36,5585,0.06246841,0.3,53
36,5590,0.06246841,0.3,58
36,5595,0.06246841,0.3,63
36,5600,0.06246841,0.3,68
36,5605,0.06246841,0.3,73
36,5610,0.06246841,0.3,78
36,5615,0.06246841,0.3,83
36,5620,0.06246841,0.3,88
36,5625,0.06246841,0.3,93
36,5630,0.06246841,0.3,98
36,5635,0.06246841,0.3,103
36,5640,0.06246841,0.3,108
36,5645,0.06246841,0.3,113
36,5650,0.06246841,0.3,118
36,5655,0.06246841,0.3,123
36,5660,0.06246841,0.3,128
36,5665,0.06246841,0.3,133
36,5670,0.06246841,0.3,138
36,5675,0.06246841,0.3,143
36,5680,0.06246841,0.3,148
36,5685,0.06246841,0.3,153
36,5690,0.06246841,0.3,158
36,5695,0.06246841,0.3,163
36,5700,0.06246841,0.3,168
36,5705,0.06246841,0.3,173
36,5710,0.06246841,0.3,178
36,5715,0.06246841,0.3,183
36,5720,0.06246841,0.3,188
36,5725,0.06246841,0.3,193
36,5730,0.06246841,0.3,198
37,5735,1.9541838,0.3,3
37,5740,1.9541838,0.3,8
37,5745,1.9541838,0.3,13
37,5750,1.9541838,0.3,18
37,5755,1.9541838,0.3,23
37,5760,1.9541838,0.3,28
37,5765,1.9541838,0.3,33
37,5770,1.9541838,0.3,38
37,5775,1.9541838,0.3,43
37,5780,1.9541838,0.3,48
37,5785,1.9541838,0.3,53
37,5790,1.9541838,0.3,58
37,5795,1.9541838,0.3,63
37,5800,1.9541838,0.3,68
37,5805,1.9541838,0.3,73
37,5810,1.9541838,0.3,78
37,5815,1.9541838,0.3,83
37,5820,1.9541838,0.3,88
37,5825,1.9541838,0.3,93
37,5830,1.9541838,0.3,98
37,5835,1.9541838,0.3,103
37,5840,1.9541838,0.3,108
37,5845,1.9541838,0.3,113
37,5850,1.9541838,0.3,118
37,5855,1.9541838,0.3,123
37,5860,1.9541838,0.3,128
37,5865,1.9541838,0.3,133
37,5870,1.9541838,0.3,138
37,5875,1.9541838,0.3,143
37,5880,1.9541838,0.3,148
37,5885,1.9541838,0.3,153
37,5890,1.9541838,0.3,158
37,5895,1.9541838,0.3,163
37,5900,1.9541838,0.3,168
37,5905,1.9541838,0.3,173
37,5910,1.9541838,0.3,178
37,5915,1.9541838,0.3,183
37,5920,1.9541838,0.3,188
37,5925,1.9541838,0.3,193
37,5930,1.9541838,0.3,198
37,5935,1.9541838,0.3,203
37,5940,1.9541838,0.3,208
38,5945,0.025351942,0.3,5
38,5950,0.025351942,0.3,10
38,5955,0.025351942,0.3,15
38,5960,0.025351942,0.3,20
38,5965,0.025351942,0.3,25
38,5970,0.025351942,0.3,30
38,5975,0.025351942,0.3,35
38,5980,0.025351942,0.3,40
38,5985,0.025351942,0.3,45
38,5990,0.025351942,0.3,50
38,5995,0.025351942,0.3,55
38,6000,0.025351942,0.3,60
38,6005,0.025351942,0.3,65
38,6010,0.025351942,0.3,70
38,6015,0.025351942,0.3,75
38,6020,0.025351942,0.3,80
38,6025,0.025351942,0.3,85
38,6030,0.025351942,0.3,90
38,6035,0.025351942,0.3,95
38,6040,0.025351942,0.3,100
38,6045,0.025351942,0.3,105
38,6050,0.025351942,0.3,110
38,6055,0.025351942,0.3,115
38,6060,0.025351942,0.3,120
38,6065,0.025351942,0.3,125
38,6070,0.025351942,0.3,130
38,6075,0.025351942,0.3,135
38,6080,0.025351942,0.3,140
38,6085,0.025351942,0.3,145
38,6090,0.025351942,0.3,150
38,6095,0.025351942,0.3,155
38,6100,0.025351942,0.3,160
38,6105,0.025351942,0.3,165
38,6110,0.025351942,0.3,170
38,6115,0.025351942,0.3,175
38,6120,0.025351942,0.3,180
38,6125,0.025351942,0.3,185
38,6130,0.025351942,0.3,190
38,6135,0.025351942,0.3,195
38,6140,0.025351942,0.3,200
39,6145,1.8900743,0.35,4
39,6150,1.8900743,0.35,9
39,6155,1.8900743,0.35,14
39,6160,1.8900743,0.35,19
39,6165,1.8900743,0.35,24
39,6170,1.8900743,0.35,29
39,6175,1.8900743,0.35,34
39,6180,1.8900743,0.35,39
39,6185,1.8900743,0.35,44
39,6190,1.8900743,0.35,49
39,6195,1.8900743,0.35,54
39,6200,1.8900743,0.35,59
39,6205,1.8900743,0.35,64
39,6210,1.8900743,0.35,69
39,6215,1.8900743,0.35,74
39,6220,1.8900743,0.35,79
39,6225,1.8900743,0.35,84
39,6230,1.8900743,0.35,89
39,6235,1.8900743,0.35,94
39,6240,1.8900743,0.35,99
39,6245,1.8900743,0.35,104
39,6250,1.8900743,0.35,109
39,6255,1.8900743,0.35,114
39,6260,1.8900743,0.35,119
39,6265,1.8900743,0.35,124
39,6270,1.8900743,0.35,129
39,6275,1.8900743,0.35,134
39,6280,1.8900743,0.35,139
39,6285,1.8900743,0.35,144
39,6290,1.8900743,0.35,149
39,6295,1.8900743,0.35,154
39,6300,1.8900743,0.35,159
39,6305,1.8900743,0.35,164
39,6310,1.8900743,0.35,169
39,6315,1.8900743,0.35,174
39,6320,1.8900743,0.35,179
39,6325,1.8900743,0.35,184
39,6330,1.8900743,0.35,189
39,6335,1.8900743,0.35,194
39,6340,1.8900743,0.35,199
39,6345,1.8900743,0.35,204
40,6350,1.8846011,0.4,5
40,6355,1.8846011,0.4,10
40,6360,1.8846011,0.4,15
40,6365,1.8846011,0.4,20
40,6370,1.8846011,0.4,25
40,6375,1.8846011,0.4,30
40,6380,1.8846011,0.4,35
40,6385,1.8846011,0.4,40
40,6390,1.8846011,0.4,45
40,6395,1.8846011,0.4,50
40,6400,1.8846011,0.4,55
40,6405,1.8846011,0.4,60
40,6410,1.8846011,0.4,65
40,6415,1.8846011,0.4,70
40,6420,1.8846011,0.4,75
40,6425,1.8846011,0.4,80
40,6430,1.8846011,0.4,85
40,6435,1.8846011,0.4,90
40,6440,1.8846011,0.4,95
40,6445,1.8846011,0.4,100
40,6450,1.8846011,0.4,105
40,6455,1.8846011,0.4,110
40,6460,1.8846011,0.4,115
40,6465,1.8846011,0.4,120
40,6470,1.8846011,0.4,125
40,6475,1.8846011,0.4,130
40,6480,1.8846011,0.4,135
40,6485,1.8846011,0.4,140
40,6490,1.8846011,0.4,145
40,6495,1.8846011,0.4,150
40,6500,1.8846011,0.4,155
40,6505,1.8846011,0.4,160
40,6510,1.8846011,0.4,165
40,6515,1.8846011,0.4,170
40,6520,1.8846011,0.4,175
40,6525,1.8846011,0.4,180
41,6530,1.9307973,0.4,5
41,6535,1.9307973,0.4,10
41,6540,1.9307973,0.4,15
41,6545,1.9307973,0.4,20
41,6550,1.9307973,0.4,25
41,6555,1.9307973,0.4,30
41,6560,1.9307973,0.4,35
41,6565,1.9307973,0.4,40
41,6570,1.9307973,0.4,45
41,6575,1.9307973,0.4,50
41,6580,1.9307973,0.4,55
41,6585,1.9307973,0.4,60
41,6590,1.9307973,0.4,65
41,6595,1.9307973,0.4,70
41,6600,1.9307973,0.4,75
41,6605,1.9307973,0.4,80
41,6610,1.9307973,0.4,85
41,6615,1.9307973,0.4,90
41,6620,1.9307973,0.4,95
41,6625,1.9307973,0.4,100
41,6630,1.9307973,0.4,105
41,6635,1.9307973,0.4,110
41,6640,1.9307973,0.4,115
41,6645,1.9307973,0.4,120
41,6650,1.9307973,0.4,125
41,6655,1.9307973,0.4,130
41,6660,1.9307973,0.4,135
41,6665,1.9307973,0.4,140
41,6670,1.9307973,0.4,145
41,6675,1.9307973,0.4,150
41,6680,1.9307973,0.4,155
41,6685,1.9307973,0.4,160
41,6690,1.9307973,0.4,165
41,6695,1.9307973,0.4,170
41,6700,1.9307973,0.4,175
41,6705,1.9307973,0.4,180
41,6710,1.9307973,0.4,185
42,6715,1.9685652,0.45,5
42,6720,1.9685652,0.45,10
42,6725,1.9685652,0.45,15
42,6730,1.9685652,0.45,20
42,6735,1.9685652,0.45,25
42,6740,1.9685652,0.45,30
42,6745,1.9685652,0.45,35
42,6750,1.9685652,0.45,40
42,6755,1.9685652,0.45,45
42,6760,1.9685652,0.45,50
42,6765,1.9685652,0.45,55
42,6770,1.9685652,0.45,60
42,6775,1.9685652,0.45,65
42,6780,1.9685652,0.45,70
42,6785,1.9685652,0.45,75
42,6790,1.9685652,0.45,80
42,6795,1.9685652,0.45,85
43,6800,-0.55643463,0.45,1
43,6805,-0.55643463,0.45,6
43,6810,-0.55643463,0.45,11
43,6815,-0.55643463,0.45,16
43,6820,-0.55643463,0.45,21
43,6825,-0.55643463,0.45,26
43,6830,-0.55643463,0.45,31
43,6835,-0.55643463,0.45,36
43,6840,-0.55643463,0.45,41
43,6845,-0.55643463,0.45,46
43,6850,-0.55643463,0.45,51
43,6855,-0.55643463,0.45,56
43,6860,-0.55643463,0.45,61
43,6865,-0.55643463,0.45,66
43,6870,-0.55643463,0.45,71
43,6875,-0.55643463,0.45,76
43,6880,-0.55643463,0.45,81
43,6885,-0.55643463,0.45,86
43,6890,-0.55643463,0.45,91
43,6895,-0.55643463,0.45,96
43,6900,-0.55643463,0.45,101
43,6905,-0.55643463,0.45,106
43,6910,-0.55643463,0.45,111
43,6915,-0.55643463,0.45,116
43,6920,-0.55643463,0.45,121
43,6925,-0.55643463,0.45,126
43,6930,-0.55643463,0.45,131
43,6935,-0.55643463,0.45,136
43,6940,-0.55643463,0.45,141
43,6945,-0.55643463,0.45,146
43,6950,-0.55643463,0.45,151
43,6955,-0.55643463,0.45,156
43,6960,-0.55643463,0.45,161
43,6965,-0.55643463,0.45,166
43,6970,-0.55643463,0.45,171
43,6975,-0.55643463,0.45,176
43,6980,-0.55643463,0.45,181
43,6985,-0.55643463,0.45,186
44,6990,1.979008,0.45,3
44,6995,1.979008,0.45,8
44,7000,1.979008,0.45,13
44,7005,1.979008,0.45,18
44,7010,1.979008,0.45,23
44,7015,1.979008,0.45,28
44,7020,1.979008,0.45,33
44,7025,1.979008,0.45,38
44,7030,1.979008,0.45,43
44,7035,1.979008,0.45,48
44,7040,1.979008,0.45,53
44,7045,1.979008,0.45,58
44,7050,1.979008,0.45,63
44,7055,1.979008,0.45,68
44,7060,1.979008,0.45,73
44,7065,1.979008,0.45,78
44,7070,1.979008,0.45,83
44,7075,1.979008,0.45,88
44,7080,1.979008,0.45,93
44,7085,1.979008,0.45,98
44,7090,1.979008,0.45,103
44,7095,1.979008,0.45,108
44,7100,1.979008,0.45,113
44,7105,1.979008,0.45,118
44,7110,1.979008,0.45,123
44,7115,1.979008,0.45,128
44,7120,1.979008,0.45,133
44,7125,1.979008,0.45,138
44,7130,1.979008,0.45,143
44,7135,1.979008,0.45,148
44,7140,1.979008,0.45,153
44,7145,1.979008,0.45,158
44,7150,1.979008,0.45,163
44,7155,1.979008,0.45,168
44,7160,1.979008,0.45,173
44,7165,1.979008,0.45,178
44,7170,1.979008,0.45,183
44,7175,1.979008,0.45,188
44,7180,1.979008,0.45,193
44,7185,1.979008,0.45,198
45,7190,1.9870251,0.5,5
45,7195,1.9870251,0.5,10
45,7200,1.9870251,0.5,15
45,7205,1.9870251,0.5,20
45,7210,1.9870251,0.5,25
45,7215,1.9870251,0.5,30
45,7220,1.9870251,0.5,35
45,7225,1.9870251,0.5,40
45,7230,1.9870251,0.5,45
45,7235,1.9870251,0.5,50
45,7240,1.9870251,0.5,55
45,7245,1.9870251,0.5,60
45,7250,1.9870251,0.5,65
45,7255,1.9870251,0.5,70
45,7260,1.9870251,0.5,75
45,7265,1.9870251,0.5,80
45,7270,1.9870251,0.5,85
45,7275,1.9870251,0.5,90
45,7280,1.9870251,0.5,95
45,7285,1.9870251,0.5,100
45,7290,1.9870251,0.5,105
45,7295,1.9870251,0.5,110
45,7300,1.9870251,0.5,115
45,7305,1.9870251,0.5,120
45,7310,1.9870251,0.5,125
45,7315,1.9870251,0.5,130
45,7320,1.9870251,0.5,135
45,7325,1.9870251,0.5,140
45,7330,1.9870251,0.5,145
45,7335,1.9870251,0.5,150
45,7340,1.9870251,0.5,155
45,7345,1.9870251,0.5,160
45,7350,1.9870251,0.5,165
45,7355,1.9870251,0.5,170
45,7360,1.9870251,0.5,175
45,7365,1.9870251,0.5,180
45,7370,1.9870251,0.5,185
45,7375,1.9870251,0.5,190
45,7380,1.9870251,0.5,195
45,7385,1.9870251,0.5,200
45,7390,1.9870251,0.5,205
46,7395,0.037960827,0.45,2
46,7400,0.037960827,0.45,7
46,7405,0.037960827,0.45,12
46,7410,0.037960827,0.45,17
46,7415,0.037960827,0.45,22
46,7420,0.037960827,0.45,27
46,7425,0.037960827,0.45,32
46,7430,0.037960827,0.45,37
46,7435,0.037960827,0.45,42
46,7440,0.037960827,0.45,47
46,7445,0.037960827,0.45,52
46,7450,0.037960827,0.45,57
46,7455,0.037960827,0.45,62
46,7460,0.037960827,0.45,67
46,7465,0.037960827,0.45,72
46,7470,0.037960827,0.45,77
46,7475,0.037960827,0.45,82
46,7480,0.037960827,0.45,87
46,7485,0.037960827,0.45,92
46,7490,0.037960827,0.45,97
46,7495,0.037960827,0.45,102
46,7500,0.037960827,0.45,107
46,7505,0.037960827,0.45,112
46,7510,0.037960827,0.45,117
46,7515,0.037960827,0.45,122
46,7520,0.037960827,0.45,127
46,7525,0.037960827,0.45,132
46,7530,0.037960827,0.45,137
46,7535,0.037960827,0.45,142
46,7540,0.037960827,0.45,147
46,7545,0.037960827,0.45,152
46,7550,0.037960827,0.45,157
46,7555,0.037960827,0.45,162
46,7560,0.037960827,0.45,167
46,7565,0.037960827,0.45,172
46,7570,0.037960827,0.45,177
46,7575,0.037960827,0.45,182
46,7580,0.037960827,0.45,187
46,7585,0.037960827,0.45,192
46,7590,0.037960827,0.45,197
46,7595,0.037960827,0.45,202
47,7600,1.9203758,0.5,5
47,7605,1.9203758,0.5,10
47,7610,1.9203758,0.5,15
47,7615,1.9203758,0.5,20
47,7620,1.9203758,0.5,25
47,7625,1.9203758,0.5,30
48,7630,-0.8634255,0.5,3
48,7635,-0.8634255,0.5,8
48,7640,-0.8634255,0.5,13
48,7645,-0.8634255,0.5,18
48,7650,-0.8634255,0.5,23
48,7655,-0.8634255,0.5,28
48,7660,-0.8634255,0.5,33
48,7665,-0.8634255,0.5,38
48,7670,-0.8634255,0.5,43
48,7675,-0.8634255,0.5,48
48,7680,-0.8634255,0.5,53
48,7685,-0.8634255,0.5,58
48,7690,-0.8634255,0.5,63
48,7695,-0.8634255,0.5,68
48,7700,-0.8634255,0.5,73
48,7705,-0.8634255,0.5,78
48,7710,-0.8634255,0.5,83
48,7715,-0.8634255,0.5,88
48,7720,-0.8634255,0.5,93
48,7725,-0.8634255,0.5,98
48,7730,-0.8634255,0.5,103
48,7735,-0.8634255,0.5,108
48,7740,-0.8634255,0.5,113
48,7745,-0.8634255,0.5,118
48,7750,-0.8634255,0.5,123
48,7755,-0.8634255,0.5,128
48,7760,-0.8634255,0.5,133
48,7765,-0.8634255,0.5,138
48,7770,-0.8634255,0.5,143
48,7775,-0.8634255,0.5,148
48,7780,-0.8634255,0.5,153
48,7785,-0.8634255,0.5,158
48,7790,-0.8634255,0.5,163
48,7795,-0.8634255,0.5,168
48,7800,-0.8634255,0.5,173
48,7805,-0.8634255,0.5,178
48,7810,-0.8634255,0.5,183
48,7815,-0.8634255,0.5,188
49,7820,1.960809,0.55,2
49,7825,1.960809,0.55,7
49,7830,1.960809,0.55,12
49,7835,1.960809,0.55,17
49,7840,1.960809,0.55,22
49,7845,1.960809,0.55,27
49,7850,1.960809,0.55,32
50,7855,-0.85596836,0.55,2
50,7860,-0.85596836,0.55,7
50,7865,-0.85596836,0.55,12
50,7870,-0.85596836,0.55,17
50,7875,-0.85596836,0.55,22
50,7880,-0.85596836,0.55,27
50,7885,-0.85596836,0.55,32
50,7890,-0.85596836,0.55,37
50,7895,-0.85596836,0.55,42
50,7900,-0.85596836,0.55,47
50,7905,-0.85596836,0.55,52
50,7910,-0.85596836,0.55,57
50,7915,-0.85596836,0.55,62
50,7920,-0.85596836,0.55,67
50,7925,-0.85596836,0.55,72
50,7930,-0.85596836,0.55,77
50,7935,-0.85596836,0.55,82
50,7940,-0.85596836,0.55,87
50,7945,-0.85596836,0.55,92
50,7950,-0.85596836,0.55,97
50,7955,-0.85596836,0.55,102
50,7960,-0.85596836,0.55,107
50,7965,-0.85596836,0.55,112
50,7970,-0.85596836,0.55,117
50,7975,-0.85596836,0.55,122
50,7980,-0.85596836,0.55,127
50,7985,-0.85596836,0.55,132
50,7990,-0.85596836,0.55,137
50,7995,-0.85596836,0.55,142
50,8000,-0.85596836,0.55,147
50,8005,-0.85596836,0.55,152
50,8010,-0.85596836,0.55,157
50,8015,-0.85596836,0.55,162
50,8020,-0.85596836,0.55,167
50,8025,-0.85596836,0.55,172
50,8030,-0.85596836,0.55,177
50,8035,-0.85596836,0.55,182
50,8040,-0.85596836,0.55,187
50,8045,-0.85596836,0.55,192
51,8050,1.9062848,0.6,1
51,8055,1.9062848,0.6,6
51,8060,1.9062848,0.6,11
51,8065,1.9062848,0.6,16
51,8070,1.9062848,0.6,21
51,8075,1.9062848,0.6,26
51,8080,1.9062848,0.6,31
51,8085,1.9062848,0.6,36
51,8090,1.9062848,0.6,41
51,8095,1.9062848,0.6,46
51,8100,1.9062848,0.6,51
51,8105,1.9062848,0.6,56
