episode,step,episodic_reward,success_rate,episodic_length
154,73510,-0.64846706,0.55,602
154,73515,-0.64846706,0.55,607
154,73520,-0.64846706,0.55,612
154,73525,-0.64846706,0.55,617
154,73530,-0.64846706,0.55,622
154,73535,-0.64846706,0.55,627
154,73540,-0.64846706,0.55,632
154,73545,-0.64846706,0.55,637
154,73550,-0.64846706,0.55,642
154,73555,-0.64846706,0.55,647
154,73560,-0.64846706,0.55,652
154,73565,-0.64846706,0.55,657
154,73570,-0.64846706,0.55,662
154,73575,-0.64846706,0.55,667
155,73580,1.4346113,0.55,1
155,73585,1.4346113,0.55,6
155,73590,1.4346113,0.55,11
155,73595,1.4346113,0.55,16
155,73600,1.4346113,0.55,21
155,73605,1.4346113,0.55,26
155,73610,1.4346113,0.55,31
155,73615,1.4346113,0.55,36
155,73620,1.4346113,0.55,41
155,73625,1.4346113,0.55,46
155,73630,1.4346113,0.55,51
155,73635,1.4346113,0.55,56
155,73640,1.4346113,0.55,61
155,73645,1.4346113,0.55,66
155,73650,1.4346113,0.55,71
155,73655,1.4346113,0.55,76
155,73660,1.4346113,0.55,81
155,73665,1.4346113,0.55,86
155,73670,1.4346113,0.55,91
155,73675,1.4346113,0.55,96
155,73680,1.4346113,0.55,101
155,73685,1.4346113,0.55,106
155,73690,1.4346113,0.55,111
155,73695,1.4346113,0.55,116
155,73700,1.4346113,0.55,121
155,73705,1.4346113,0.55,126
155,73710,1.4346113,0.55,131
155,73715,1.4346113,0.55,136
155,73720,1.4346113,0.55,141
155,73725,1.4346113,0.55,146
155,73730,1.4346113,0.55,151
155,73735,1.4346113,0.55,156
155,73740,1.4346113,0.55,161
155,73745,1.4346113,0.55,166
155,73750,1.4346113,0.55,171
155,73755,1.4346113,0.55,176
155,73760,1.4346113,0.55,181
155,73765,1.4346113,0.55,186
155,73770,1.4346113,0.55,191
155,73775,1.4346113,0.55,196
155,73780,1.4346113,0.55,201
155,73785,1.4346113,0.55,206
155,73790,1.4346113,0.55,211
155,73795,1.4346113,0.55,216
155,73800,1.4346113,0.55,221
155,73805,1.4346113,0.55,226
155,73810,1.4346113,0.55,231
155,73815,1.4346113,0.55,236
155,73820,1.4346113,0.55,241
155,73825,1.4346113,0.55,246
155,73830,1.4346113,0.55,251
155,73835,1.4346113,0.55,256
155,73840,1.4346113,0.55,261
155,73845,1.4346113,0.55,266
155,73850,1.4346113,0.55,271
155,73855,1.4346113,0.55,276
155,73860,1.4346113,0.55,281
155,73865,1.4346113,0.55,286
155,73870,1.4346113,0.55,291
155,73875,1.4346113,0.55,296
155,73880,1.4346113,0.55,301
155,73885,1.4346113,0.55,306
155,73890,1.4346113,0.55,311
155,73895,1.4346113,0.55,316
155,73900,1.4346113,0.55,321
155,73905,1.4346113,0.55,326
155,73910,1.4346113,0.55,331
155,73915,1.4346113,0.55,336
155,73920,1.4346113,0.55,341
155,73925,1.4346113,0.55,346
155,73930,1.4346113,0.55,351
155,73935,1.4346113,0.55,356
155,73940,1.4346113,0.55,361
155,73945,1.4346113,0.55,366
155,73950,1.4346113,0.55,371
155,73955,1.4346113,0.55,376
155,73960,1.4346113,0.55,381
155,73965,1.4346113,0.55,386
155,73970,1.4346113,0.55,391
155,73975,1.4346113,0.55,396
155,73980,1.4346113,0.55,401
155,73985,1.4346113,0.55,406
155,73990,1.4346113,0.55,411
155,73995,1.4346113,0.55,416
155,74000,1.4346113,0.55,421
155,74005,1.4346113,0.55,426
155,74010,1.4346113,0.55,431
155,74015,1.4346113,0.55,436
155,74020,1.4346113,0.55,441
155,74025,1.4346113,0.55,446
155,74030,1.4346113,0.55,451
155,74035,1.4346113,0.55,456
155,74040,1.4346113,0.55,461
155,74045,1.4346113,0.55,466
155,74050,1.4346113,0.55,471
155,74055,1.4346113,0.55,476
155,74060,1.4346113,0.55,481
155,74065,1.4346113,0.55,486
155,74070,1.4346113,0.55,491
155,74075,1.4346113,0.55,496
155,74080,1.4346113,0.55,501
155,74085,1.4346113,0.55,506
155,74090,1.4346113,0.55,511
155,74095,1.4346113,0.55,516
155,74100,1.4346113,0.55,521
155,74105,1.4346113,0.55,526
155,74110,1.4346113,0.55,531
155,74115,1.4346113,0.55,536
155,74120,1.4346113,0.55,541
155,74125,1.4346113,0.55,546
155,74130,1.4346113,0.55,551
155,74135,1.4346113,0.55,556
155,74140,1.4346113,0.55,561
155,74145,1.4346113,0.55,566
155,74150,1.4346113,0.55,571
155,74155,1.4346113,0.55,576
155,74160,1.4346113,0.55,581
155,74165,1.4346113,0.55,586
155,74170,1.4346113,0.55,591
155,74175,1.4346113,0.55,596
155,74180,1.4346113,0.55,601
155,74185,1.4346113,0.55,606
155,74190,1.4346113,0.55,611
155,74195,1.4346113,0.55,616
155,74200,1.4346113,0.55,621
155,74205,1.4346113,0.55,626
155,74210,1.4346113,0.55,631
155,74215,1.4346113,0.55,636
155,74220,1.4346113,0.55,641
155,74225,1.4346113,0.55,646
155,74230,1.4346113,0.55,651
155,74235,1.4346113,0.55,656
155,74240,1.4346113,0.55,661
155,74245,1.4346113,0.55,666
155,74250,1.4346113,0.55,671
155,74255,1.4346113,0.55,676
155,74260,1.4346113,0.55,681
155,74265,1.4346113,0.55,686
156,74270,1.4437461,0.55,2
156,74275,1.4437461,0.55,7
156,74280,1.4437461,0.55,12
156,74285,1.4437461,0.55,17
156,74290,1.4437461,0.55,22
156,74295,1.4437461,0.55,27
156,74300,1.4437461,0.55,32
156,74305,1.4437461,0.55,37
157,74310,-0.9756245,0.55,3
157,74315,-0.9756245,0.55,8
157,74320,-0.9756245,0.55,13
157,74325,-0.9756245,0.55,18
157,74330,-0.9756245,0.55,23
157,74335,-0.9756245,0.55,28
157,74340,-0.9756245,0.55,33
157,74345,-0.9756245,0.55,38
157,74350,-0.9756245,0.55,43
157,74355,-0.9756245,0.55,48
157,74360,-0.9756245,0.55,53
157,74365,-0.9756245,0.55,58
157,74370,-0.9756245,0.55,63
157,74375,-0.9756245,0.55,68
157,74380,-0.9756245,0.55,73
157,74385,-0.9756245,0.55,78
157,74390,-0.9756245,0.55,83
157,74395,-0.9756245,0.55,88
157,74400,-0.9756245,0.55,93
157,74405,-0.9756245,0.55,98
157,74410,-0.9756245,0.55,103
157,74415,-0.9756245,0.55,108
157,74420,-0.9756245,0.55,113
157,74425,-0.9756245,0.55,118
157,74430,-0.9756245,0.55,123
157,74435,-0.9756245,0.55,128
157,74440,-0.9756245,0.55,133
157,74445,-0.9756245,0.55,138
157,74450,-0.9756245,0.55,143
157,74455,-0.9756245,0.55,148
157,74460,-0.9756245,0.55,153
157,74465,-0.9756245,0.55,158
157,74470,-0.9756245,0.55,163
157,74475,-0.9756245,0.55,168
157,74480,-0.9756245,0.55,173
157,74485,-0.9756245,0.55,178
157,74490,-0.9756245,0.55,183
157,74495,-0.9756245,0.55,188
157,74500,-0.9756245,0.55,193
157,74505,-0.9756245,0.55,198
157,74510,-0.9756245,0.55,203
157,74515,-0.9756245,0.55,208
157,74520,-0.9756245,0.55,213
157,74525,-0.9756245,0.55,218
157,74530,-0.9756245,0.55,223
157,74535,-0.9756245,0.55,228
157,74540,-0.9756245,0.55,233
157,74545,-0.9756245,0.55,238
157,74550,-0.9756245,0.55,243
157,74555,-0.9756245,0.55,248
157,74560,-0.9756245,0.55,253
157,74565,-0.9756245,0.55,258
157,74570,-0.9756245,0.55,263
157,74575,-0.9756245,0.55,268
157,74580,-0.9756245,0.55,273
157,74585,-0.9756245,0.55,278
157,74590,-0.9756245,0.55,283
157,74595,-0.9756245,0.55,288
157,74600,-0.9756245,0.55,293
157,74605,-0.9756245,0.55,298
157,74610,-0.9756245,0.55,303
157,74615,-0.9756245,0.55,308
157,74620,-0.9756245,0.55,313
157,74625,-0.9756245,0.55,318
157,74630,-0.9756245,0.55,323
157,74635,-0.9756245,0.55,328
157,74640,-0.9756245,0.55,333
157,74645,-0.9756245,0.55,338
157,74650,-0.9756245,0.55,343
157,74655,-0.9756245,0.55,348
157,74660,-0.9756245,0.55,353
157,74665,-0.9756245,0.55,358
157,74670,-0.9756245,0.55,363
157,74675,-0.9756245,0.55,368
157,74680,-0.9756245,0.55,373
157,74685,-0.9756245,0.55,378
157,74690,-0.9756245,0.55,383
157,74695,-0.9756245,0.55,388
157,74700,-0.9756245,0.55,393
157,74705,-0.9756245,0.55,398
157,74710,-0.9756245,0.55,403
157,74715,-0.9756245,0.55,408
157,74720,-0.9756245,0.55,413
157,74725,-0.9756245,0.55,418
157,74730,-0.9756245,0.55,423
157,74735,-0.9756245,0.55,428
157,74740,-0.9756245,0.55,433
157,74745,-0.9756245,0.55,438
157,74750,-0.9756245,0.55,443
157,74755,-0.9756245,0.55,448
157,74760,-0.9756245,0.55,453
157,74765,-0.9756245,0.55,458
157,74770,-0.9756245,0.55,463
157,74775,-0.9756245,0.55,468
157,74780,-0.9756245,0.55,473
157,74785,-0.9756245,0.55,478
157,74790,-0.9756245,0.55,483
157,74795,-0.9756245,0.55,488
157,74800,-0.9756245,0.55,493
157,74805,-0.9756245,0.55,498
157,74810,-0.9756245,0.55,503
157,74815,-0.9756245,0.55,508
157,74820,-0.9756245,0.55,513
157,74825,-0.9756245,0.55,518
157,74830,-0.9756245,0.55,523
157,74835,-0.9756245,0.55,528
157,74840,-0.9756245,0.55,533
157,74845,-0.9756245,0.55,538
157,74850,-0.9756245,0.55,543
157,74855,-0.9756245,0.55,548
157,74860,-0.9756245,0.55,553
157,74865,-0.9756245,0.55,558
157,74870,-0.9756245,0.55,563
157,74875,-0.9756245,0.55,568
157,74880,-0.9756245,0.55,573
157,74885,-0.9756245,0.55,578
157,74890,-0.9756245,0.55,583
157,74895,-0.9756245,0.55,588
157,74900,-0.9756245,0.55,593
157,74905,-0.9756245,0.55,598
157,74910,-0.9756245,0.55,603
157,74915,-0.9756245,0.55,608
158,74920,-0.61091757,0.5,1
158,74925,-0.61091757,0.5,6
158,74930,-0.61091757,0.5,11
158,74935,-0.61091757,0.5,16
158,74940,-0.61091757,0.5,21
158,74945,-0.61091757,0.5,26
158,74950,-0.61091757,0.5,31
158,74955,-0.61091757,0.5,36
158,74960,-0.61091757,0.5,41
158,74965,-0.61091757,0.5,46
158,74970,-0.61091757,0.5,51
158,74975,-0.61091757,0.5,56
158,74980,-0.61091757,0.5,61
158,74985,-0.61091757,0.5,66
158,74990,-0.61091757,0.5,71
158,74995,-0.61091757,0.5,76
158,75000,-0.61091757,0.5,81
158,75005,-0.61091757,0.5,86
158,75010,-0.61091757,0.5,91
158,75015,-0.61091757,0.5,96
158,75020,-0.61091757,0.5,101
158,75025,-0.61091757,0.5,106
158,75030,-0.61091757,0.5,111
158,75035,-0.61091757,0.5,116
158,75040,-0.61091757,0.5,121
158,75045,-0.61091757,0.5,126
158,75050,-0.61091757,0.5,131
158,75055,-0.61091757,0.5,136
158,75060,-0.61091757,0.5,141
158,75065,-0.61091757,0.5,146
158,75070,-0.61091757,0.5,151
158,75075,-0.61091757,0.5,156
158,75080,-0.61091757,0.5,161
158,75085,-0.61091757,0.5,166
158,75090,-0.61091757,0.5,171
158,75095,-0.61091757,0.5,176
158,75100,-0.61091757,0.5,181
158,75105,-0.61091757,0.5,186
158,75110,-0.61091757,0.5,191
158,75115,-0.61091757,0.5,196
158,75120,-0.61091757,0.5,201
158,75125,-0.61091757,0.5,206
158,75130,-0.61091757,0.5,211
158,75135,-0.61091757,0.5,216
158,75140,-0.61091757,0.5,221
158,75145,-0.61091757,0.5,226
158,75150,-0.61091757,0.5,231
158,75155,-0.61091757,0.5,236
158,75160,-0.61091757,0.5,241
158,75165,-0.61091757,0.5,246
158,75170,-0.61091757,0.5,251
158,75175,-0.61091757,0.5,256
158,75180,-0.61091757,0.5,261
158,75185,-0.61091757,0.5,266
158,75190,-0.61091757,0.5,271
158,75195,-0.61091757,0.5,276
158,75200,-0.61091757,0.5,281
158,75205,-0.61091757,0.5,286
158,75210,-0.61091757,0.5,291
158,75215,-0.61091757,0.5,296
158,75220,-0.61091757,0.5,301
158,75225,-0.61091757,0.5,306
158,75230,-0.61091757,0.5,311
158,75235,-0.61091757,0.5,316
158,75240,-0.61091757,0.5,321
158,75245,-0.61091757,0.5,326
158,75250,-0.61091757,0.5,331
158,75255,-0.61091757,0.5,336
158,75260,-0.61091757,0.5,341
158,75265,-0.61091757,0.5,346
158,75270,-0.61091757,0.5,351
158,75275,-0.61091757,0.5,356
158,75280,-0.61091757,0.5,361
158,75285,-0.61091757,0.5,366
158,75290,-0.61091757,0.5,371
158,75295,-0.61091757,0.5,376
158,75300,-0.61091757,0.5,381
158,75305,-0.61091757,0.5,386
158,75310,-0.61091757,0.5,391
158,75315,-0.61091757,0.5,396
158,75320,-0.61091757,0.5,401
158,75325,-0.61091757,0.5,406
158,75330,-0.61091757,0.5,411
158,75335,-0.61091757,0.5,416
158,75340,-0.61091757,0.5,421
158,75345,-0.61091757,0.5,426
158,75350,-0.61091757,0.5,431
158,75355,-0.61091757,0.5,436
158,75360,-0.61091757,0.5,441
158,75365,-0.61091757,0.5,446
158,75370,-0.61091757,0.5,451
158,75375,-0.61091757,0.5,456
158,75380,-0.61091757,0.5,461
158,75385,-0.61091757,0.5,466
158,75390,-0.61091757,0.5,471
158,75395,-0.61091757,0.5,476
158,75400,-0.61091757,0.5,481
158,75405,-0.61091757,0.5,486
158,75410,-0.61091757,0.5,491
158,75415,-0.61091757,0.5,496
158,75420,-0.61091757,0.5,501
158,75425,-0.61091757,0.5,506
158,75430,-0.61091757,0.5,511
158,75435,-0.61091757,0.5,516
158,75440,-0.61091757,0.5,521
158,75445,-0.61091757,0.5,526
158,75450,-0.61091757,0.5,531
158,75455,-0.61091757,0.5,536
158,75460,-0.61091757,0.5,541
158,75465,-0.61091757,0.5,546
158,75470,-0.61091757,0.5,551
158,75475,-0.61091757,0.5,556
158,75480,-0.61091757,0.5,561
158,75485,-0.61091757,0.5,566
158,75490,-0.61091757,0.5,571
158,75495,-0.61091757,0.5,576
158,75500,-0.61091757,0.5,581
158,75505,-0.61091757,0.5,586
158,75510,-0.61091757,0.5,591
158,75515,-0.61091757,0.5,596
158,75520,-0.61091757,0.5,601
158,75525,-0.61091757,0.5,606
158,75530,-0.61091757,0.5,611
158,75535,-0.61091757,0.5,616
158,75540,-0.61091757,0.5,621
158,75545,-0.61091757,0.5,626
158,75550,-0.61091757,0.5,631
158,75555,-0.61091757,0.5,636
158,75560,-0.61091757,0.5,641
158,75565,-0.61091757,0.5,646
158,75570,-0.61091757,0.5,651
158,75575,-0.61091757,0.5,656
158,75580,-0.61091757,0.5,661
159,75585,1.4251374,0.5,3
159,75590,1.4251374,0.5,8
159,75595,1.4251374,0.5,13
159,75600,1.4251374,0.5,18
159,75605,1.4251374,0.5,23
159,75610,1.4251374,0.5,28
159,75615,1.4251374,0.5,33
159,75620,1.4251374,0.5,38
159,75625,1.4251374,0.5,43
159,75630,1.4251374,0.5,48
159,75635,1.4251374,0.5,53
159,75640,1.4251374,0.5,58
159,75645,1.4251374,0.5,63
159,75650,1.4251374,0.5,68
159,75655,1.4251374,0.5,73
159,75660,1.4251374,0.5,78
159,75665,1.4251374,0.5,83
159,75670,1.4251374,0.5,88
159,75675,1.4251374,0.5,93
159,75680,1.4251374,0.5,98
159,75685,1.4251374,0.5,103
159,75690,1.4251374,0.5,108
159,75695,1.4251374,0.5,113
159,75700,1.4251374,0.5,118
159,75705,1.4251374,0.5,123
159,75710,1.4251374,0.5,128
159,75715,1.4251374,0.5,133
159,75720,1.4251374,0.5,138
159,75725,1.4251374,0.5,143
159,75730,1.4251374,0.5,148
159,75735,1.4251374,0.5,153
159,75740,1.4251374,0.5,158
159,75745,1.4251374,0.5,163
159,75750,1.4251374,0.5,168
159,75755,1.4251374,0.5,173
159,75760,1.4251374,0.5,178
159,75765,1.4251374,0.5,183
159,75770,1.4251374,0.5,188
159,75775,1.4251374,0.5,193
159,75780,1.4251374,0.5,198
159,75785,1.4251374,0.5,203
159,75790,1.4251374,0.5,208
159,75795,1.4251374,0.5,213
159,75800,1.4251374,0.5,218
159,75805,1.4251374,0.5,223
159,75810,1.4251374,0.5,228
159,75815,1.4251374,0.5,233
159,75820,1.4251374,0.5,238
159,75825,1.4251374,0.5,243
159,75830,1.4251374,0.5,248
159,75835,1.4251374,0.5,253
159,75840,1.4251374,0.5,258
159,75845,1.4251374,0.5,263
159,75850,1.4251374,0.5,268
159,75855,1.4251374,0.5,273
159,75860,1.4251374,0.5,278
159,75865,1.4251374,0.5,283
159,75870,1.4251374,0.5,288
159,75875,1.4251374,0.5,293
159,75880,1.4251374,0.5,298
159,75885,1.4251374,0.5,303
159,75890,1.4251374,0.5,308
159,75895,1.4251374,0.5,313
159,75900,1.4251374,0.5,318
159,75905,1.4251374,0.5,323
159,75910,1.4251374,0.5,328
159,75915,1.4251374,0.5,333
159,75920,1.4251374,0.5,338
159,75925,1.4251374,0.5,343
159,75930,1.4251374,0.5,348
159,75935,1.4251374,0.5,353
159,75940,1.4251374,0.5,358
159,75945,1.4251374,0.5,363
159,75950,1.4251374,0.5,368
159,75955,1.4251374,0.5,373
159,75960,1.4251374,0.5,378
159,75965,1.4251374,0.5,383
159,75970,1.4251374,0.5,388
159,75975,1.4251374,0.5,393
159,75980,1.4251374,0.5,398
159,75985,1.4251374,0.5,403
159,75990,1.4251374,0.5,408
159,75995,1.4251374,0.5,413
159,76000,1.4251374,0.5,418
159,76005,1.4251374,0.5,423
159,76010,1.4251374,0.5,428
159,76015,1.4251374,0.5,433
159,76020,1.4251374,0.5,438
159,76025,1.4251374,0.5,443
159,76030,1.4251374,0.5,448
159,76035,1.4251374,0.5,453
159,76040,1.4251374,0.5,458
159,76045,1.4251374,0.5,463
159,76050,1.4251374,0.5,468
159,76055,1.4251374,0.5,473
159,76060,1.4251374,0.5,478
159,76065,1.4251374,0.5,483
159,76070,1.4251374,0.5,488
159,76075,1.4251374,0.5,493
159,76080,1.4251374,0.5,498
159,76085,1.4251374,0.5,503
159,76090,1.4251374,0.5,508
159,76095,1.4251374,0.5,513
159,76100,1.4251374,0.5,518
159,76105,1.4251374,0.5,523
159,76110,1.4251374,0.5,528
159,76115,1.4251374,0.5,533
159,76120,1.4251374,0.5,538
159,76125,1.4251374,0.5,543
159,76130,1.4251374,0.5,548
159,76135,1.4251374,0.5,553
159,76140,1.4251374,0.5,558
159,76145,1.4251374,0.5,563
159,76150,1.4251374,0.5,568
159,76155,1.4251374,0.5,573
159,76160,1.4251374,0.5,578
159,76165,1.4251374,0.5,583
159,76170,1.4251374,0.5,588
159,76175,1.4251374,0.5,593
159,76180,1.4251374,0.5,598
159,76185,1.4251374,0.5,603
159,76190,1.4251374,0.5,608
159,76195,1.4251374,0.5,613
159,76200,1.4251374,0.5,618
159,76205,1.4251374,0.5,623
159,76210,1.4251374,0.5,628
159,76215,1.4251374,0.5,633
159,76220,1.4251374,0.5,638
159,76225,1.4251374,0.5,643
159,76230,1.4251374,0.5,648
159,76235,1.4251374,0.5,653
159,76240,1.4251374,0.5,658
159,76245,1.4251374,0.5,663
159,76250,1.4251374,0.5,668
160,76255,1.4292157,0.5,4
160,76260,1.4292157,0.5,9
160,76265,1.4292157,0.5,14
160,76270,1.4292157,0.5,19
160,76275,1.4292157,0.5,24
160,76280,1.4292157,0.5,29
160,76285,1.4292157,0.5,34
160,76290,1.4292157,0.5,39
160,76295,1.4292157,0.5,44
160,76300,1.4292157,0.5,49
160,76305,1.4292157,0.5,54
160,76310,1.4292157,0.5,59
160,76315,1.4292157,0.5,64
160,76320,1.4292157,0.5,69
160,76325,1.4292157,0.5,74
160,76330,1.4292157,0.5,79
160,76335,1.4292157,0.5,84
160,76340,1.4292157,0.5,89
160,76345,1.4292157,0.5,94
160,76350,1.4292157,0.5,99
160,76355,1.4292157,0.5,104
160,76360,1.4292157,0.5,109
160,76365,1.4292157,0.5,114
160,76370,1.4292157,0.5,119
160,76375,1.4292157,0.5,124
160,76380,1.4292157,0.5,129
160,76385,1.4292157,0.5,134
160,76390,1.4292157,0.5,139
160,76395,1.4292157,0.5,144
160,76400,1.4292157,0.5,149
160,76405,1.4292157,0.5,154
160,76410,1.4292157,0.5,159
160,76415,1.4292157,0.5,164
160,76420,1.4292157,0.5,169
160,76425,1.4292157,0.5,174
160,76430,1.4292157,0.5,179
160,76435,1.4292157,0.5,184
160,76440,1.4292157,0.5,189
160,76445,1.4292157,0.5,194
160,76450,1.4292157,0.5,199
160,76455,1.4292157,0.5,204
160,76460,1.4292157,0.5,209
160,76465,1.4292157,0.5,214
160,76470,1.4292157,0.5,219
160,76475,1.4292157,0.5,224
160,76480,1.4292157,0.5,229
160,76485,1.4292157,0.5,234
160,76490,1.4292157,0.5,239
160,76495,1.4292157,0.5,244
160,76500,1.4292157,0.5,249
160,76505,1.4292157,0.5,254
160,76510,1.4292157,0.5,259
160,76515,1.4292157,0.5,264
160,76520,1.4292157,0.5,269
160,76525,1.4292157,0.5,274
160,76530,1.4292157,0.5,279
160,76535,1.4292157,0.5,284
160,76540,1.4292157,0.5,289
160,76545,1.4292157,0.5,294
160,76550,1.4292157,0.5,299
160,76555,1.4292157,0.5,304
160,76560,1.4292157,0.5,309
160,76565,1.4292157,0.5,314
160,76570,1.4292157,0.5,319
160,76575,1.4292157,0.5,324
160,76580,1.4292157,0.5,329
160,76585,1.4292157,0.5,334
160,76590,1.4292157,0.5,339
160,76595,1.4292157,0.5,344
160,76600,1.4292157,0.5,349
160,76605,1.4292157,0.5,354
160,76610,1.4292157,0.5,359
160,76615,1.4292157,0.5,364
160,76620,1.4292157,0.5,369
160,76625,1.4292157,0.5,374
160,76630,1.4292157,0.5,379
160,76635,1.4292157,0.5,384
160,76640,1.4292157,0.5,389
160,76645,1.4292157,0.5,394
160,76650,1.4292157,0.5,399
160,76655,1.4292157,0.5,404
160,76660,1.4292157,0.5,409
160,76665,1.4292157,0.5,414
160,76670,1.4292157,0.5,419
160,76675,1.4292157,0.5,424
160,76680,1.4292157,0.5,429
160,76685,1.4292157,0.5,434
160,76690,1.4292157,0.5,439
160,76695,1.4292157,0.5,444
160,76700,1.4292157,0.5,449
160,76705,1.4292157,0.5,454
160,76710,1.4292157,0.5,459
160,76715,1.4292157,0.5,464
160,76720,1.4292157,0.5,469
160,76725,1.4292157,0.5,474
160,76730,1.4292157,0.5,479
160,76735,1.4292157,0.5,484
160,76740,1.4292157,0.5,489
160,76745,1.4292157,0.5,494
160,76750,1.4292157,0.5,499
160,76755,1.4292157,0.5,504
160,76760,1.4292157,0.5,509
160,76765,1.4292157,0.5,514
160,76770,1.4292157,0.5,519
160,76775,1.4292157,0.5,524
160,76780,1.4292157,0.5,529
160,76785,1.4292157,0.5,534
160,76790,1.4292157,0.5,539
160,76795,1.4292157,0.5,544
161,76800,-0.6436577,0.5,4
161,76805,-0.6436577,0.5,9
161,76810,-0.6436577,0.5,14
161,76815,-0.6436577,0.5,19
161,76820,-0.6436577,0.5,24
161,76825,-0.6436577,0.5,29
161,76830,-0.6436577,0.5,34
161,76835,-0.6436577,0.5,39
161,76840,-0.6436577,0.5,44
161,76845,-0.6436577,0.5,49
161,76850,-0.6436577,0.5,54
161,76855,-0.6436577,0.5,59
161,76860,-0.6436577,0.5,64
161,76865,-0.6436577,0.5,69
161,76870,-0.6436577,0.5,74
161,76875,-0.6436577,0.5,79
161,76880,-0.6436577,0.5,84
161,76885,-0.6436577,0.5,89
161,76890,-0.6436577,0.5,94
161,76895,-0.6436577,0.5,99
161,76900,-0.6436577,0.5,104
161,76905,-0.6436577,0.5,109
161,76910,-0.6436577,0.5,114
161,76915,-0.6436577,0.5,119
161,76920,-0.6436577,0.5,124
161,76925,-0.6436577,0.5,129
161,76930,-0.6436577,0.5,134
161,76935,-0.6436577,0.5,139
161,76940,-0.6436577,0.5,144
161,76945,-0.6436577,0.5,149
161,76950,-0.6436577,0.5,154
161,76955,-0.6436577,0.5,159
161,76960,-0.6436577,0.5,164
161,76965,-0.6436577,0.5,169
161,76970,-0.6436577,0.5,174
161,76975,-0.6436577,0.5,179
161,76980,-0.6436577,0.5,184
161,76985,-0.6436577,0.5,189
161,76990,-0.6436577,0.5,194
161,76995,-0.6436577,0.5,199
161,77000,-0.6436577,0.5,204
161,77005,-0.6436577,0.5,209
161,77010,-0.6436577,0.5,214
161,77015,-0.6436577,0.5,219
161,77020,-0.6436577,0.5,224
161,77025,-0.6436577,0.5,229
161,77030,-0.6436577,0.5,234
161,77035,-0.6436577,0.5,239
161,77040,-0.6436577,0.5,244
161,77045,-0.6436577,0.5,249
161,77050,-0.6436577,0.5,254
161,77055,-0.6436577,0.5,259
161,77060,-0.6436577,0.5,264
161,77065,-0.6436577,0.5,269
161,77070,-0.6436577,0.5,274
161,77075,-0.6436577,0.5,279
161,77080,-0.6436577,0.5,284
161,77085,-0.6436577,0.5,289
161,77090,-0.6436577,0.5,294
161,77095,-0.6436577,0.5,299
161,77100,-0.6436577,0.5,304
161,77105,-0.6436577,0.5,309
161,77110,-0.6436577,0.5,314
161,77115,-0.6436577,0.5,319
161,77120,-0.6436577,0.5,324
161,77125,-0.6436577,0.5,329
161,77130,-0.6436577,0.5,334
161,77135,-0.6436577,0.5,339
161,77140,-0.6436577,0.5,344
161,77145,-0.6436577,0.5,349
161,77150,-0.6436577,0.5,354
161,77155,-0.6436577,0.5,359
161,77160,-0.6436577,0.5,364
161,77165,-0.6436577,0.5,369
161,77170,-0.6436577,0.5,374
161,77175,-0.6436577,0.5,379
161,77180,-0.6436577,0.5,384
161,77185,-0.6436577,0.5,389
161,77190,-0.6436577,0.5,394
161,77195,-0.6436577,0.5,399
161,77200,-0.6436577,0.5,404
161,77205,-0.6436577,0.5,409
161,77210,-0.6436577,0.5,414
161,77215,-0.6436577,0.5,419
161,77220,-0.6436577,0.5,424
161,77225,-0.6436577,0.5,429
161,77230,-0.6436577,0.5,434
161,77235,-0.6436577,0.5,439
161,77240,-0.6436577,0.5,444
161,77245,-0.6436577,0.5,449
161,77250,-0.6436577,0.5,454
161,77255,-0.6436577,0.5,459
161,77260,-0.6436577,0.5,464
161,77265,-0.6436577,0.5,469
161,77270,-0.6436577,0.5,474
161,77275,-0.6436577,0.5,479
161,77280,-0.6436577,0.5,484
161,77285,-0.6436577,0.5,489
161,77290,-0.6436577,0.5,494
161,77295,-0.6436577,0.5,499
161,77300,-0.6436577,0.5,504
161,77305,-0.6436577,0.5,509
161,77310,-0.6436577,0.5,514
161,77315,-0.6436577,0.5,519
161,77320,-0.6436577,0.5,524
161,77325,-0.6436577,0.5,529
161,77330,-0.6436577,0.5,534
161,77335,-0.6436577,0.5,539
162,77340,-0.6554539,0.45,2
162,77345,-0.6554539,0.45,7
162,77350,-0.6554539,0.45,12
162,77355,-0.6554539,0.45,17
162,77360,-0.6554539,0.45,22
162,77365,-0.6554539,0.45,27
162,77370,-0.6554539,0.45,32
162,77375,-0.6554539,0.45,37
162,77380,-0.6554539,0.45,42
162,77385,-0.6554539,0.45,47
162,77390,-0.6554539,0.45,52
162,77395,-0.6554539,0.45,57
162,77400,-0.6554539,0.45,62
162,77405,-0.6554539,0.45,67
162,77410,-0.6554539,0.45,72
162,77415,-0.6554539,0.45,77
162,77420,-0.6554539,0.45,82
162,77425,-0.6554539,0.45,87
162,77430,-0.6554539,0.45,92
162,77435,-0.6554539,0.45,97
162,77440,-0.6554539,0.45,102
162,77445,-0.6554539,0.45,107
162,77450,-0.6554539,0.45,112
162,77455,-0.6554539,0.45,117
162,77460,-0.6554539,0.45,122
162,77465,-0.6554539,0.45,127
162,77470,-0.6554539,0.45,132
162,77475,-0.6554539,0.45,137
162,77480,-0.6554539,0.45,142
162,77485,-0.6554539,0.45,147
162,77490,-0.6554539,0.45,152
162,77495,-0.6554539,0.45,157
