episode,step,episodic_reward,success_rate,episodic_length
162,81135,1.4142491,0.65,595
162,81140,1.4142491,0.65,600
162,81145,1.4142491,0.65,605
162,81150,1.4142491,0.65,610
162,81155,1.4142491,0.65,615
162,81160,1.4142491,0.65,620
162,81165,1.4142491,0.65,625
162,81170,1.4142491,0.65,630
162,81175,1.4142491,0.65,635
163,81180,-0.59420955,0.6,5
163,81185,-0.59420955,0.6,10
163,81190,-0.59420955,0.6,15
163,81195,-0.59420955,0.6,20
163,81200,-0.59420955,0.6,25
163,81205,-0.59420955,0.6,30
163,81210,-0.59420955,0.6,35
163,81215,-0.59420955,0.6,40
163,81220,-0.59420955,0.6,45
163,81225,-0.59420955,0.6,50
163,81230,-0.59420955,0.6,55
163,81235,-0.59420955,0.6,60
163,81240,-0.59420955,0.6,65
163,81245,-0.59420955,0.6,70
163,81250,-0.59420955,0.6,75
163,81255,-0.59420955,0.6,80
163,81260,-0.59420955,0.6,85
163,81265,-0.59420955,0.6,90
163,81270,-0.59420955,0.6,95
163,81275,-0.59420955,0.6,100
163,81280,-0.59420955,0.6,105
163,81285,-0.59420955,0.6,110
163,81290,-0.59420955,0.6,115
163,81295,-0.59420955,0.6,120
163,81300,-0.59420955,0.6,125
163,81305,-0.59420955,0.6,130
163,81310,-0.59420955,0.6,135
163,81315,-0.59420955,0.6,140
163,81320,-0.59420955,0.6,145
163,81325,-0.59420955,0.6,150
163,81330,-0.59420955,0.6,155
163,81335,-0.59420955,0.6,160
163,81340,-0.59420955,0.6,165
163,81345,-0.59420955,0.6,170
163,81350,-0.59420955,0.6,175
163,81355,-0.59420955,0.6,180
163,81360,-0.59420955,0.6,185
163,81365,-0.59420955,0.6,190
163,81370,-0.59420955,0.6,195
163,81375,-0.59420955,0.6,200
163,81380,-0.59420955,0.6,205
163,81385,-0.59420955,0.6,210
163,81390,-0.59420955,0.6,215
163,81395,-0.59420955,0.6,220
163,81400,-0.59420955,0.6,225
163,81405,-0.59420955,0.6,230
163,81410,-0.59420955,0.6,235
163,81415,-0.59420955,0.6,240
163,81420,-0.59420955,0.6,245
163,81425,-0.59420955,0.6,250
163,81430,-0.59420955,0.6,255
163,81435,-0.59420955,0.6,260
163,81440,-0.59420955,0.6,265
163,81445,-0.59420955,0.6,270
163,81450,-0.59420955,0.6,275
163,81455,-0.59420955,0.6,280
163,81460,-0.59420955,0.6,285
163,81465,-0.59420955,0.6,290
163,81470,-0.59420955,0.6,295
163,81475,-0.59420955,0.6,300
163,81480,-0.59420955,0.6,305
163,81485,-0.59420955,0.6,310
163,81490,-0.59420955,0.6,315
163,81495,-0.59420955,0.6,320
163,81500,-0.59420955,0.6,325
163,81505,-0.59420955,0.6,330
163,81510,-0.59420955,0.6,335
163,81515,-0.59420955,0.6,340
163,81520,-0.59420955,0.6,345
163,81525,-0.59420955,0.6,350
163,81530,-0.59420955,0.6,355
163,81535,-0.59420955,0.6,360
163,81540,-0.59420955,0.6,365
163,81545,-0.59420955,0.6,370
163,81550,-0.59420955,0.6,375
163,81555,-0.59420955,0.6,380
163,81560,-0.59420955,0.6,385
163,81565,-0.59420955,0.6,390
163,81570,-0.59420955,0.6,395
163,81575,-0.59420955,0.6,400
163,81580,-0.59420955,0.6,405
163,81585,-0.59420955,0.6,410
163,81590,-0.59420955,0.6,415
163,81595,-0.59420955,0.6,420
163,81600,-0.59420955,0.6,425
163,81605,-0.59420955,0.6,430
163,81610,-0.59420955,0.6,435
163,81615,-0.59420955,0.6,440
163,81620,-0.59420955,0.6,445
163,81625,-0.59420955,0.6,450
163,81630,-0.59420955,0.6,455
163,81635,-0.59420955,0.6,460
163,81640,-0.59420955,0.6,465
163,81645,-0.59420955,0.6,470
163,81650,-0.59420955,0.6,475
163,81655,-0.59420955,0.6,480
163,81660,-0.59420955,0.6,485
163,81665,-0.59420955,0.6,490
163,81670,-0.59420955,0.6,495
163,81675,-0.59420955,0.6,500
164,81680,-0.68130875,0.6,5
164,81685,-0.68130875,0.6,10
164,81690,-0.68130875,0.6,15
164,81695,-0.68130875,0.6,20
164,81700,-0.68130875,0.6,25
164,81705,-0.68130875,0.6,30
164,81710,-0.68130875,0.6,35
164,81715,-0.68130875,0.6,40
164,81720,-0.68130875,0.6,45
164,81725,-0.68130875,0.6,50
164,81730,-0.68130875,0.6,55
164,81735,-0.68130875,0.6,60
164,81740,-0.68130875,0.6,65
164,81745,-0.68130875,0.6,70
164,81750,-0.68130875,0.6,75
164,81755,-0.68130875,0.6,80
164,81760,-0.68130875,0.6,85
164,81765,-0.68130875,0.6,90
164,81770,-0.68130875,0.6,95
164,81775,-0.68130875,0.6,100
164,81780,-0.68130875,0.6,105
164,81785,-0.68130875,0.6,110
164,81790,-0.68130875,0.6,115
164,81795,-0.68130875,0.6,120
164,81800,-0.68130875,0.6,125
164,81805,-0.68130875,0.6,130
164,81810,-0.68130875,0.6,135
164,81815,-0.68130875,0.6,140
164,81820,-0.68130875,0.6,145
164,81825,-0.68130875,0.6,150
164,81830,-0.68130875,0.6,155
164,81835,-0.68130875,0.6,160
164,81840,-0.68130875,0.6,165
164,81845,-0.68130875,0.6,170
164,81850,-0.68130875,0.6,175
164,81855,-0.68130875,0.6,180
164,81860,-0.68130875,0.6,185
164,81865,-0.68130875,0.6,190
164,81870,-0.68130875,0.6,195
164,81875,-0.68130875,0.6,200
164,81880,-0.68130875,0.6,205
164,81885,-0.68130875,0.6,210
164,81890,-0.68130875,0.6,215
164,81895,-0.68130875,0.6,220
164,81900,-0.68130875,0.6,225
164,81905,-0.68130875,0.6,230
164,81910,-0.68130875,0.6,235
164,81915,-0.68130875,0.6,240
164,81920,-0.68130875,0.6,245
164,81925,-0.68130875,0.6,250
164,81930,-0.68130875,0.6,255
164,81935,-0.68130875,0.6,260
164,81940,-0.68130875,0.6,265
164,81945,-0.68130875,0.6,270
164,81950,-0.68130875,0.6,275
164,81955,-0.68130875,0.6,280
164,81960,-0.68130875,0.6,285
164,81965,-0.68130875,0.6,290
164,81970,-0.68130875,0.6,295
164,81975,-0.68130875,0.6,300
164,81980,-0.68130875,0.6,305
164,81985,-0.68130875,0.6,310
164,81990,-0.68130875,0.6,315
164,81995,-0.68130875,0.6,320
164,82000,-0.68130875,0.6,325
164,82005,-0.68130875,0.6,330
164,82010,-0.68130875,0.6,335
164,82015,-0.68130875,0.6,340
164,82020,-0.68130875,0.6,345
164,82025,-0.68130875,0.6,350
164,82030,-0.68130875,0.6,355
164,82035,-0.68130875,0.6,360
164,82040,-0.68130875,0.6,365
164,82045,-0.68130875,0.6,370
164,82050,-0.68130875,0.6,375
164,82055,-0.68130875,0.6,380
164,82060,-0.68130875,0.6,385
164,82065,-0.68130875,0.6,390
164,82070,-0.68130875,0.6,395
164,82075,-0.68130875,0.6,400
164,82080,-0.68130875,0.6,405
164,82085,-0.68130875,0.6,410
164,82090,-0.68130875,0.6,415
164,82095,-0.68130875,0.6,420
164,82100,-0.68130875,0.6,425
164,82105,-0.68130875,0.6,430
164,82110,-0.68130875,0.6,435
164,82115,-0.68130875,0.6,440
164,82120,-0.68130875,0.6,445
164,82125,-0.68130875,0.6,450
164,82130,-0.68130875,0.6,455
164,82135,-0.68130875,0.6,460
164,82140,-0.68130875,0.6,465
165,82145,-0.7003614,0.55,4
165,82150,-0.7003614,0.55,9
165,82155,-0.7003614,0.55,14
165,82160,-0.7003614,0.55,19
165,82165,-0.7003614,0.55,24
165,82170,-0.7003614,0.55,29
165,82175,-0.7003614,0.55,34
165,82180,-0.7003614,0.55,39
165,82185,-0.7003614,0.55,44
165,82190,-0.7003614,0.55,49
165,82195,-0.7003614,0.55,54
165,82200,-0.7003614,0.55,59
165,82205,-0.7003614,0.55,64
165,82210,-0.7003614,0.55,69
165,82215,-0.7003614,0.55,74
165,82220,-0.7003614,0.55,79
165,82225,-0.7003614,0.55,84
165,82230,-0.7003614,0.55,89
165,82235,-0.7003614,0.55,94
165,82240,-0.7003614,0.55,99
165,82245,-0.7003614,0.55,104
165,82250,-0.7003614,0.55,109
165,82255,-0.7003614,0.55,114
165,82260,-0.7003614,0.55,119
165,82265,-0.7003614,0.55,124
165,82270,-0.7003614,0.55,129
165,82275,-0.7003614,0.55,134
165,82280,-0.7003614,0.55,139
165,82285,-0.7003614,0.55,144
165,82290,-0.7003614,0.55,149
165,82295,-0.7003614,0.55,154
165,82300,-0.7003614,0.55,159
165,82305,-0.7003614,0.55,164
165,82310,-0.7003614,0.55,169
165,82315,-0.7003614,0.55,174
165,82320,-0.7003614,0.55,179
165,82325,-0.7003614,0.55,184
165,82330,-0.7003614,0.55,189
165,82335,-0.7003614,0.55,194
165,82340,-0.7003614,0.55,199
165,82345,-0.7003614,0.55,204
165,82350,-0.7003614,0.55,209
165,82355,-0.7003614,0.55,214
165,82360,-0.7003614,0.55,219
165,82365,-0.7003614,0.55,224
165,82370,-0.7003614,0.55,229
165,82375,-0.7003614,0.55,234
165,82380,-0.7003614,0.55,239
165,82385,-0.7003614,0.55,244
165,82390,-0.7003614,0.55,249
165,82395,-0.7003614,0.55,254
165,82400,-0.7003614,0.55,259
165,82405,-0.7003614,0.55,264
165,82410,-0.7003614,0.55,269
165,82415,-0.7003614,0.55,274
165,82420,-0.7003614,0.55,279
165,82425,-0.7003614,0.55,284
165,82430,-0.7003614,0.55,289
165,82435,-0.7003614,0.55,294
165,82440,-0.7003614,0.55,299
165,82445,-0.7003614,0.55,304
165,82450,-0.7003614,0.55,309
165,82455,-0.7003614,0.55,314
165,82460,-0.7003614,0.55,319
165,82465,-0.7003614,0.55,324
165,82470,-0.7003614,0.55,329
165,82475,-0.7003614,0.55,334
165,82480,-0.7003614,0.55,339
165,82485,-0.7003614,0.55,344
165,82490,-0.7003614,0.55,349
165,82495,-0.7003614,0.55,354
165,82500,-0.7003614,0.55,359
165,82505,-0.7003614,0.55,364
165,82510,-0.7003614,0.55,369
165,82515,-0.7003614,0.55,374
166,82520,-0.76317334,0.55,4
166,82525,-0.76317334,0.55,9
166,82530,-0.76317334,0.55,14
166,82535,-0.76317334,0.55,19
166,82540,-0.76317334,0.55,24
166,82545,-0.76317334,0.55,29
166,82550,-0.76317334,0.55,34
166,82555,-0.76317334,0.55,39
166,82560,-0.76317334,0.55,44
166,82565,-0.76317334,0.55,49
166,82570,-0.76317334,0.55,54
166,82575,-0.76317334,0.55,59
166,82580,-0.76317334,0.55,64
166,82585,-0.76317334,0.55,69
166,82590,-0.76317334,0.55,74
166,82595,-0.76317334,0.55,79
166,82600,-0.76317334,0.55,84
166,82605,-0.76317334,0.55,89
166,82610,-0.76317334,0.55,94
166,82615,-0.76317334,0.55,99
166,82620,-0.76317334,0.55,104
166,82625,-0.76317334,0.55,109
166,82630,-0.76317334,0.55,114
166,82635,-0.76317334,0.55,119
166,82640,-0.76317334,0.55,124
166,82645,-0.76317334,0.55,129
166,82650,-0.76317334,0.55,134
166,82655,-0.76317334,0.55,139
166,82660,-0.76317334,0.55,144
166,82665,-0.76317334,0.55,149
166,82670,-0.76317334,0.55,154
166,82675,-0.76317334,0.55,159
166,82680,-0.76317334,0.55,164
166,82685,-0.76317334,0.55,169
166,82690,-0.76317334,0.55,174
166,82695,-0.76317334,0.55,179
166,82700,-0.76317334,0.55,184
166,82705,-0.76317334,0.55,189
166,82710,-0.76317334,0.55,194
166,82715,-0.76317334,0.55,199
166,82720,-0.76317334,0.55,204
166,82725,-0.76317334,0.55,209
166,82730,-0.76317334,0.55,214
166,82735,-0.76317334,0.55,219
166,82740,-0.76317334,0.55,224
166,82745,-0.76317334,0.55,229
166,82750,-0.76317334,0.55,234
166,82755,-0.76317334,0.55,239
166,82760,-0.76317334,0.55,244
166,82765,-0.76317334,0.55,249
166,82770,-0.76317334,0.55,254
166,82775,-0.76317334,0.55,259
166,82780,-0.76317334,0.55,264
166,82785,-0.76317334,0.55,269
166,82790,-0.76317334,0.55,274
166,82795,-0.76317334,0.55,279
166,82800,-0.76317334,0.55,284
166,82805,-0.76317334,0.55,289
166,82810,-0.76317334,0.55,294
166,82815,-0.76317334,0.55,299
166,82820,-0.76317334,0.55,304
166,82825,-0.76317334,0.55,309
166,82830,-0.76317334,0.55,314
166,82835,-0.76317334,0.55,319
166,82840,-0.76317334,0.55,324
166,82845,-0.76317334,0.55,329
166,82850,-0.76317334,0.55,334
166,82855,-0.76317334,0.55,339
166,82860,-0.76317334,0.55,344
166,82865,-0.76317334,0.55,349
166,82870,-0.76317334,0.55,354
166,82875,-0.76317334,0.55,359
166,82880,-0.76317334,0.55,364
166,82885,-0.76317334,0.55,369
166,82890,-0.76317334,0.55,374
166,82895,-0.76317334,0.55,379
166,82900,-0.76317334,0.55,384
166,82905,-0.76317334,0.55,389
166,82910,-0.76317334,0.55,394
166,82915,-0.76317334,0.55,399
166,82920,-0.76317334,0.55,404
166,82925,-0.76317334,0.55,409
166,82930,-0.76317334,0.55,414
166,82935,-0.76317334,0.55,419
166,82940,-0.76317334,0.55,424
166,82945,-0.76317334,0.55,429
166,82950,-0.76317334,0.55,434
166,82955,-0.76317334,0.55,439
166,82960,-0.76317334,0.55,444
166,82965,-0.76317334,0.55,449
166,82970,-0.76317334,0.55,454
166,82975,-0.76317334,0.55,459
166,82980,-0.76317334,0.55,464
166,82985,-0.76317334,0.55,469
166,82990,-0.76317334,0.55,474
166,82995,-0.76317334,0.55,479
166,83000,-0.76317334,0.55,484
166,83005,-0.76317334,0.55,489
166,83010,-0.76317334,0.55,494
166,83015,-0.76317334,0.55,499
166,83020,-0.76317334,0.55,504
166,83025,-0.76317334,0.55,509
166,83030,-0.76317334,0.55,514
166,83035,-0.76317334,0.55,519
166,83040,-0.76317334,0.55,524
166,83045,-0.76317334,0.55,529
166,83050,-0.76317334,0.55,534
166,83055,-0.76317334,0.55,539
166,83060,-0.76317334,0.55,544
166,83065,-0.76317334,0.55,549
166,83070,-0.76317334,0.55,554
166,83075,-0.76317334,0.55,559
166,83080,-0.76317334,0.55,564
166,83085,-0.76317334,0.55,569
166,83090,-0.76317334,0.55,574
166,83095,-0.76317334,0.55,579
166,83100,-0.76317334,0.55,584
166,83105,-0.76317334,0.55,589
166,83110,-0.76317334,0.55,594
166,83115,-0.76317334,0.55,599
166,83120,-0.76317334,0.55,604
166,83125,-0.76317334,0.55,609
166,83130,-0.76317334,0.55,614
166,83135,-0.76317334,0.55,619
166,83140,-0.76317334,0.55,624
166,83145,-0.76317334,0.55,629
166,83150,-0.76317334,0.55,634
166,83155,-0.76317334,0.55,639
166,83160,-0.76317334,0.55,644
166,83165,-0.76317334,0.55,649
166,83170,-0.76317334,0.55,654
166,83175,-0.76317334,0.55,659
166,83180,-0.76317334,0.55,664
166,83185,-0.76317334,0.55,669
167,83190,1.4318621,0.6,2
167,83195,1.4318621,0.6,7
167,83200,1.4318621,0.6,12
167,83205,1.4318621,0.6,17
167,83210,1.4318621,0.6,22
167,83215,1.4318621,0.6,27
167,83220,1.4318621,0.6,32
167,83225,1.4318621,0.6,37
167,83230,1.4318621,0.6,42
167,83235,1.4318621,0.6,47
167,83240,1.4318621,0.6,52
167,83245,1.4318621,0.6,57
167,83250,1.4318621,0.6,62
167,83255,1.4318621,0.6,67
167,83260,1.4318621,0.6,72
167,83265,1.4318621,0.6,77
167,83270,1.4318621,0.6,82
167,83275,1.4318621,0.6,87
167,83280,1.4318621,0.6,92
167,83285,1.4318621,0.6,97
167,83290,1.4318621,0.6,102
167,83295,1.4318621,0.6,107
167,83300,1.4318621,0.6,112
167,83305,1.4318621,0.6,117
167,83310,1.4318621,0.6,122
167,83315,1.4318621,0.6,127
167,83320,1.4318621,0.6,132
167,83325,1.4318621,0.6,137
167,83330,1.4318621,0.6,142
167,83335,1.4318621,0.6,147
167,83340,1.4318621,0.6,152
167,83345,1.4318621,0.6,157
167,83350,1.4318621,0.6,162
167,83355,1.4318621,0.6,167
167,83360,1.4318621,0.6,172
167,83365,1.4318621,0.6,177
167,83370,1.4318621,0.6,182
167,83375,1.4318621,0.6,187
167,83380,1.4318621,0.6,192
167,83385,1.4318621,0.6,197
167,83390,1.4318621,0.6,202
167,83395,1.4318621,0.6,207
167,83400,1.4318621,0.6,212
167,83405,1.4318621,0.6,217
167,83410,1.4318621,0.6,222
167,83415,1.4318621,0.6,227
167,83420,1.4318621,0.6,232
167,83425,1.4318621,0.6,237
167,83430,1.4318621,0.6,242
167,83435,1.4318621,0.6,247
167,83440,1.4318621,0.6,252
167,83445,1.4318621,0.6,257
167,83450,1.4318621,0.6,262
167,83455,1.4318621,0.6,267
167,83460,1.4318621,0.6,272
167,83465,1.4318621,0.6,277
167,83470,1.4318621,0.6,282
167,83475,1.4318621,0.6,287
167,83480,1.4318621,0.6,292
167,83485,1.4318621,0.6,297
167,83490,1.4318621,0.6,302
167,83495,1.4318621,0.6,307
167,83500,1.4318621,0.6,312
167,83505,1.4318621,0.6,317
167,83510,1.4318621,0.6,322
167,83515,1.4318621,0.6,327
167,83520,1.4318621,0.6,332
167,83525,1.4318621,0.6,337
167,83530,1.4318621,0.6,342
167,83535,1.4318621,0.6,347
167,83540,1.4318621,0.6,352
167,83545,1.4318621,0.6,357
167,83550,1.4318621,0.6,362
167,83555,1.4318621,0.6,367
167,83560,1.4318621,0.6,372
167,83565,1.4318621,0.6,377
167,83570,1.4318621,0.6,382
167,83575,1.4318621,0.6,387
167,83580,1.4318621,0.6,392
167,83585,1.4318621,0.6,397
167,83590,1.4318621,0.6,402
167,83595,1.4318621,0.6,407
167,83600,1.4318621,0.6,412
167,83605,1.4318621,0.6,417
167,83610,1.4318621,0.6,422
167,83615,1.4318621,0.6,427
167,83620,1.4318621,0.6,432
167,83625,1.4318621,0.6,437
167,83630,1.4318621,0.6,442
167,83635,1.4318621,0.6,447
167,83640,1.4318621,0.6,452
167,83645,1.4318621,0.6,457
167,83650,1.4318621,0.6,462
167,83655,1.4318621,0.6,467
167,83660,1.4318621,0.6,472
167,83665,1.4318621,0.6,477
167,83670,1.4318621,0.6,482
167,83675,1.4318621,0.6,487
167,83680,1.4318621,0.6,492
167,83685,1.4318621,0.6,497
167,83690,1.4318621,0.6,502
167,83695,1.4318621,0.6,507
167,83700,1.4318621,0.6,512
167,83705,1.4318621,0.6,517
167,83710,1.4318621,0.6,522
167,83715,1.4318621,0.6,527
167,83720,1.4318621,0.6,532
167,83725,1.4318621,0.6,537
167,83730,1.4318621,0.6,542
167,83735,1.4318621,0.6,547
167,83740,1.4318621,0.6,552
167,83745,1.4318621,0.6,557
167,83750,1.4318621,0.6,562
167,83755,1.4318621,0.6,567
167,83760,1.4318621,0.6,572
167,83765,1.4318621,0.6,577
167,83770,1.4318621,0.6,582
167,83775,1.4318621,0.6,587
167,83780,1.4318621,0.6,592
167,83785,1.4318621,0.6,597
167,83790,1.4318621,0.6,602
167,83795,1.4318621,0.6,607
167,83800,1.4318621,0.6,612
167,83805,1.4318621,0.6,617
167,83810,1.4318621,0.6,622
167,83815,1.4318621,0.6,627
167,83820,1.4318621,0.6,632
167,83825,1.4318621,0.6,637
167,83830,1.4318621,0.6,642
167,83835,1.4318621,0.6,647
168,83840,1.419138,0.6,4
168,83845,1.419138,0.6,9
168,83850,1.419138,0.6,14
168,83855,1.419138,0.6,19
168,83860,1.419138,0.6,24
168,83865,1.419138,0.6,29
168,83870,1.419138,0.6,34
168,83875,1.419138,0.6,39
168,83880,1.419138,0.6,44
168,83885,1.419138,0.6,49
168,83890,1.419138,0.6,54
168,83895,1.419138,0.6,59
168,83900,1.419138,0.6,64
168,83905,1.419138,0.6,69
168,83910,1.419138,0.6,74
168,83915,1.419138,0.6,79
168,83920,1.419138,0.6,84
168,83925,1.419138,0.6,89
168,83930,1.419138,0.6,94
168,83935,1.419138,0.6,99
168,83940,1.419138,0.6,104
168,83945,1.419138,0.6,109
168,83950,1.419138,0.6,114
168,83955,1.419138,0.6,119
168,83960,1.419138,0.6,124
168,83965,1.419138,0.6,129
168,83970,1.419138,0.6,134
168,83975,1.419138,0.6,139
168,83980,1.419138,0.6,144
168,83985,1.419138,0.6,149
168,83990,1.419138,0.6,154
168,83995,1.419138,0.6,159
168,84000,1.419138,0.6,164
168,84005,1.419138,0.6,169
168,84010,1.419138,0.6,174
168,84015,1.419138,0.6,179
168,84020,1.419138,0.6,184
168,84025,1.419138,0.6,189
168,84030,1.419138,0.6,194
168,84035,1.419138,0.6,199
168,84040,1.419138,0.6,204
168,84045,1.419138,0.6,209
168,84050,1.419138,0.6,214
168,84055,1.419138,0.6,219
168,84060,1.419138,0.6,224
168,84065,1.419138,0.6,229
168,84070,1.419138,0.6,234
168,84075,1.419138,0.6,239
168,84080,1.419138,0.6,244
168,84085,1.419138,0.6,249
168,84090,1.419138,0.6,254
168,84095,1.419138,0.6,259
168,84100,1.419138,0.6,264
168,84105,1.419138,0.6,269
168,84110,1.419138,0.6,274
168,84115,1.419138,0.6,279
168,84120,1.419138,0.6,284
168,84125,1.419138,0.6,289
168,84130,1.419138,0.6,294
168,84135,1.419138,0.6,299
168,84140,1.419138,0.6,304
168,84145,1.419138,0.6,309
168,84150,1.419138,0.6,314
168,84155,1.419138,0.6,319
168,84160,1.419138,0.6,324
168,84165,1.419138,0.6,329
168,84170,1.419138,0.6,334
168,84175,1.419138,0.6,339
168,84180,1.419138,0.6,344
168,84185,1.419138,0.6,349
168,84190,1.419138,0.6,354
168,84195,1.419138,0.6,359
168,84200,1.419138,0.6,364
168,84205,1.419138,0.6,369
168,84210,1.419138,0.6,374
168,84215,1.419138,0.6,379
168,84220,1.419138,0.6,384
168,84225,1.419138,0.6,389
168,84230,1.419138,0.6,394
168,84235,1.419138,0.6,399
168,84240,1.419138,0.6,404
168,84245,1.419138,0.6,409
168,84250,1.419138,0.6,414
168,84255,1.419138,0.6,419
168,84260,1.419138,0.6,424
168,84265,1.419138,0.6,429
168,84270,1.419138,0.6,434
168,84275,1.419138,0.6,439
168,84280,1.419138,0.6,444
168,84285,1.419138,0.6,449
168,84290,1.419138,0.6,454
168,84295,1.419138,0.6,459
168,84300,1.419138,0.6,464
168,84305,1.419138,0.6,469
168,84310,1.419138,0.6,474
168,84315,1.419138,0.6,479
168,84320,1.419138,0.6,484
168,84325,1.419138,0.6,489
168,84330,1.419138,0.6,494
168,84335,1.419138,0.6,499
168,84340,1.419138,0.6,504
168,84345,1.419138,0.6,509
168,84350,1.419138,0.6,514
168,84355,1.419138,0.6,519
168,84360,1.419138,0.6,524
168,84365,1.419138,0.6,529
168,84370,1.419138,0.6,534
168,84375,1.419138,0.6,539
168,84380,1.419138,0.6,544
168,84385,1.419138,0.6,549
168,84390,1.419138,0.6,554
168,84395,1.419138,0.6,559
168,84400,1.419138,0.6,564
168,84405,1.419138,0.6,569
168,84410,1.419138,0.6,574
168,84415,1.419138,0.6,579
168,84420,1.419138,0.6,584
168,84425,1.419138,0.6,589
168,84430,1.419138,0.6,594
168,84435,1.419138,0.6,599
168,84440,1.419138,0.6,604
168,84445,1.419138,0.6,609
168,84450,1.419138,0.6,614
168,84455,1.419138,0.6,619
168,84460,1.419138,0.6,624
169,84465,1.3997815,0.6,4
169,84470,1.3997815,0.6,9
169,84475,1.3997815,0.6,14
169,84480,1.3997815,0.6,19
169,84485,1.3997815,0.6,24
169,84490,1.3997815,0.6,29
169,84495,1.3997815,0.6,34
169,84500,1.3997815,0.6,39
169,84505,1.3997815,0.6,44
169,84510,1.3997815,0.6,49
169,84515,1.3997815,0.6,54
169,84520,1.3997815,0.6,59
169,84525,1.3997815,0.6,64
169,84530,1.3997815,0.6,69
169,84535,1.3997815,0.6,74
169,84540,1.3997815,0.6,79
169,84545,1.3997815,0.6,84
169,84550,1.3997815,0.6,89
169,84555,1.3997815,0.6,94
169,84560,1.3997815,0.6,99
169,84565,1.3997815,0.6,104
169,84570,1.3997815,0.6,109
169,84575,1.3997815,0.6,114
169,84580,1.3997815,0.6,119
169,84585,1.3997815,0.6,124
169,84590,1.3997815,0.6,129
169,84595,1.3997815,0.6,134
169,84600,1.3997815,0.6,139
169,84605,1.3997815,0.6,144
169,84610,1.3997815,0.6,149
169,84615,1.3997815,0.6,154
169,84620,1.3997815,0.6,159
169,84625,1.3997815,0.6,164
169,84630,1.3997815,0.6,169
169,84635,1.3997815,0.6,174
169,84640,1.3997815,0.6,179
169,84645,1.3997815,0.6,184
169,84650,1.3997815,0.6,189
169,84655,1.3997815,0.6,194
169,84660,1.3997815,0.6,199
169,84665,1.3997815,0.6,204
169,84670,1.3997815,0.6,209
169,84675,1.3997815,0.6,214
169,84680,1.3997815,0.6,219
169,84685,1.3997815,0.6,224
169,84690,1.3997815,0.6,229
169,84695,1.3997815,0.6,234
169,84700,1.3997815,0.6,239
169,84705,1.3997815,0.6,244
169,84710,1.3997815,0.6,249
169,84715,1.3997815,0.6,254
169,84720,1.3997815,0.6,259
169,84725,1.3997815,0.6,264
169,84730,1.3997815,0.6,269
169,84735,1.3997815,0.6,274
169,84740,1.3997815,0.6,279
169,84745,1.3997815,0.6,284
169,84750,1.3997815,0.6,289
169,84755,1.3997815,0.6,294
169,84760,1.3997815,0.6,299
169,84765,1.3997815,0.6,304
169,84770,1.3997815,0.6,309
169,84775,1.3997815,0.6,314
169,84780,1.3997815,0.6,319
169,84785,1.3997815,0.6,324
169,84790,1.3997815,0.6,329
169,84795,1.3997815,0.6,334
169,84800,1.3997815,0.6,339
169,84805,1.3997815,0.6,344
169,84810,1.3997815,0.6,349
169,84815,1.3997815,0.6,354
169,84820,1.3997815,0.6,359
169,84825,1.3997815,0.6,364
169,84830,1.3997815,0.6,369
169,84835,1.3997815,0.6,374
169,84840,1.3997815,0.6,379
169,84845,1.3997815,0.6,384
169,84850,1.3997815,0.6,389
169,84855,1.3997815,0.6,394
169,84860,1.3997815,0.6,399
169,84865,1.3997815,0.6,404
169,84870,1.3997815,0.6,409
169,84875,1.3997815,0.6,414
169,84880,1.3997815,0.6,419
169,84885,1.3997815,0.6,424
170,84890,-0.72974336,0.55,5
170,84895,-0.72974336,0.55,10
170,84900,-0.72974336,0.55,15
170,84905,-0.72974336,0.55,20
170,84910,-0.72974336,0.55,25
170,84915,-0.72974336,0.55,30
170,84920,-0.72974336,0.55,35
170,84925,-0.72974336,0.55,40
170,84930,-0.72974336,0.55,45
170,84935,-0.72974336,0.55,50
170,84940,-0.72974336,0.55,55
170,84945,-0.72974336,0.55,60
170,84950,-0.72974336,0.55,65
170,84955,-0.72974336,0.55,70
170,84960,-0.72974336,0.55,75
170,84965,-0.72974336,0.55,80
170,84970,-0.72974336,0.55,85
170,84975,-0.72974336,0.55,90
170,84980,-0.72974336,0.55,95
170,84985,-0.72974336,0.55,100
170,84990,-0.72974336,0.55,105
170,84995,-0.72974336,0.55,110
170,85000,-0.72974336,0.55,115
170,85005,-0.72974336,0.55,120
170,85010,-0.72974336,0.55,125
170,85015,-0.72974336,0.55,130
170,85020,-0.72974336,0.55,135
170,85025,-0.72974336,0.55,140
170,85030,-0.72974336,0.55,145
170,85035,-0.72974336,0.55,150
170,85040,-0.72974336,0.55,155
170,85045,-0.72974336,0.55,160
170,85050,-0.72974336,0.55,165
170,85055,-0.72974336,0.55,170
170,85060,-0.72974336,0.55,175
170,85065,-0.72974336,0.55,180
170,85070,-0.72974336,0.55,185
170,85075,-0.72974336,0.55,190
170,85080,-0.72974336,0.55,195
170,85085,-0.72974336,0.55,200
170,85090,-0.72974336,0.55,205
170,85095,-0.72974336,0.55,210
170,85100,-0.72974336,0.55,215
170,85105,-0.72974336,0.55,220
170,85110,-0.72974336,0.55,225
170,85115,-0.72974336,0.55,230
170,85120,-0.72974336,0.55,235
170,85125,-0.72974336,0.55,240
170,85130,-0.72974336,0.55,245
170,85135,-0.72974336,0.55,250
170,85140,-0.72974336,0.55,255
